time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
65.602,999.9797770182291,999.8406982421875,1000.0029296875,1000.095703125,-0.32775916135497063,56.5625,-5.5625,4.5,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
65.612,999.9497477213541,999.8807373046875,999.912841796875,1000.0556640625,-0.32744278581605535,56.5625,-5.5625,4.5,-0.02618544275176329,-0.08181669026676515,-0.3278319107888805
65.622,1000.0230712890625,999.900634765625,1000.0428466796875,1000.125732421875,-0.3376980063684165,56.5625,-5.5625,4.5,-0.027150249081115,-0.02796387393009632,-0.33777819388257235
65.632,999.9997151692709,999.900634765625,1000.0228271484375,1000.07568359375,-0.3378405282281296,56.5625,-5.5625,4.5,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
65.642,1000.019775390625,999.970703125,999.98291015625,1000.105712890625,-0.34780148576128767,56.5625,-5.5625,4.5,-0.01964819178863418,-0.04641781525311812,-0.34793574013324324
65.653,999.9597574869791,999.8406982421875,999.972900390625,1000.065673828125,-0.32786989532545974,56.5625,-5.1875,3.0,-0.011574326674997047,-0.06489204038787652,-0.32809901021786203
65.663,999.9864095052084,999.9306640625,999.952880859375,1000.07568359375,-0.3174031132014221,56.5625,-5.1875,3.0,-0.03368750004424411,-0.06336274894374336,-0.31767436453820963
65.673,999.9397786458334,999.8607177734375,999.962890625,999.9957275390625,-0.32810191347665985,56.5625,-5.1875,3.0,-0.008502209536251647,-0.02027633629618153,-0.3281274051042864
65.683,999.9731038411459,999.8707275390625,1000.0328369140625,1000.0157470703125,-0.30742140273031104,56.5625,-5.1875,3.0,-0.039653492607850574,-0.022600950989236937,-0.3075310158450755
65.693,999.9764404296875,999.8707275390625,999.972900390625,1000.085693359375,-0.327590426585882,56.5625,-5.1875,3.0,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
65.704,999.9830729166666,999.900634765625,1000.0128173828125,1000.0357666015625,-0.34762182541055076,56.1875,-5.5625,3.0,-0.025030576461410152,-0.05949531302834669,-0.3478419746383228
65.714,999.9464518229166,999.8406982421875,999.98291015625,1000.0157470703125,-0.30759504140269023,56.1875,-5.5625,3.0,-0.02811449295339437,-0.05029200692133028,-0.307769720402451
65.724,999.9731038411459,999.8707275390625,999.94287109375,1000.105712890625,-0.33758715771422665,56.1875,-5.5625,3.0,-0.028686300774550685,-0.05027172310959368,-0.3377639965685031
65.734,1000.009765625,999.8807373046875,1000.0128173828125,1000.1357421875,-0.3173188373688234,56.1875,-5.5625,3.0,-0.04138016671936003,-0.044902044415918795,-0.31751522816168354
65.744,999.9697672526041,999.8406982421875,1000.0228271484375,1000.0457763671875,-0.32780661861816185,56.1875,-5.5625,3.0,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
65.755,1000.0163981119791,999.920654296875,1000.0128173828125,1000.11572265625,-0.3373601854113737,55.375,-5.1875,3.25,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
65.765,999.9797770182291,999.940673828125,999.962890625,1000.0357666015625,-0.32763260983657005,55.375,-5.1875,3.25,-0.030805992288133813,-0.018740281647245588,-0.32770116929878235
65.775,1000.0164388020834,999.91064453125,1000.0029296875,1000.1357421875,-0.3379038720851888,55.375,-5.1875,3.25,-0.017921517677124726,-0.02411672182643626,-0.3379515278166316
65.785,999.98974609375,999.900634765625,999.98291015625,1000.085693359375,-0.3376241071876933,55.375,-5.1875,3.25,-0.02483996779521041,-0.059502074513862475,-0.33784356474935606
65.796,999.9664306640625,999.8406982421875,999.992919921875,1000.065673828125,-0.3378405282281296,55.375,-5.1875,3.25,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
65.806,999.9597574869791,999.8707275390625,999.932861328125,1000.07568359375,-0.3378405282281296,56.1875,-5.1875,3.25,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
65.817,999.9930826822916,999.890625,1000.0029296875,1000.085693359375,-0.3478648961814681,56.1875,-5.1875,3.25,-0.011955525829953621,-0.0648785180616557,-0.3480948764949474
65.827,999.98974609375,999.890625,999.98291015625,1000.095703125,-0.3277011583776712,56.1875,-5.1875,3.25,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
65.837,1000.0030924479166,999.9306640625,1000.0328369140625,1000.0457763671875,-0.3180141353431587,56.1875,-5.1875,3.25,-0.00984765256348759,-0.04259094696119466,-0.3181147979012504
65.848,999.9930826822916,999.91064453125,999.962890625,1000.105712890625,-0.31763487548774094,56.1875,-5.1875,3.25,-0.03061538362193407,-0.018747043132761376,-0.3177027594098156
65.858,999.9997965494791,999.960693359375,999.992919921875,1000.0457763671875,-0.30805283117961224,56.875,-6.0,2.5625,-0.005810710917947567,-0.05182805985097925,-0.30819595619313667
65.868,999.9497477213541,999.8206787109375,999.94287109375,1000.085693359375,-0.327590426585882,56.875,-6.0,2.5625,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
65.879,999.9731038411459,999.900634765625,999.972900390625,1000.0457763671875,-0.34731006947333753,56.875,-6.0,2.5625,-0.04195197454051635,-0.04488176060418219,-0.34750950432773564
65.889,999.9930826822916,999.900634765625,1000.0029296875,1000.07568359375,-0.3476958026719572,56.875,-6.0,2.5625,-0.027340857747314744,-0.02795711244458053,-0.3477766037715391
65.9,999.9797770182291,999.8807373046875,999.98291015625,1000.07568359375,-0.3378405282281296,56.875,-6.0,2.5625,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
65.91,999.9731038411459,999.8807373046875,999.952880859375,1000.085693359375,-0.35739208500921826,56.5625,-6.0,3.6875,-0.03444991653160017,-0.06333570364649097,-0.35766705059322845
65.921,1000.0163981119791,999.890625,1000.0628662109375,1000.095703125,-0.33775607056108825,56.5625,-6.0,3.6875,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
65.931,999.9864095052084,999.890625,999.952880859375,1000.11572265625,-0.3379038720851888,56.5625,-6.0,3.6875,-0.017921517677124726,-0.02411672182643626,-0.3379515278166316
65.941,1000.0164388020834,999.920654296875,1000.0029296875,1000.125732421875,-0.3373126802857218,56.5625,-6.0,3.6875,-0.04176136587431661,-0.04488852208969798,-0.3375110944387689
65.952,999.9664306640625,999.8707275390625,999.94287109375,1000.085693359375,-0.3180510086243835,55.75,-6.0,3.25,-0.00600131958414731,-0.05182129836546346,-0.3181943660821034
65.962,999.9697672526041,999.8807373046875,999.972900390625,1000.0556640625,-0.32775916135497063,55.75,-6.0,3.25,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
65.972,999.9931233723959,999.8807373046875,999.94287109375,1000.15576171875,-0.3177612937153018,55.75,-6.0,3.25,-0.02292271766325351,-0.03720774594129896,-0.317861895771518
65.983,999.9697265625,999.890625,999.932861328125,1000.085693359375,-0.33780357791044047,55.75,-6.0,3.25,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
65.993,1000.0030924479166,999.99072265625,999.932861328125,1000.085693359375,-0.3477539282151767,55.75,-6.0,3.25,-0.023494525484409827,-0.03718746212956236,-0.3478561719375701
66.003,1000.0163981119791,999.9306640625,1000.0428466796875,1000.07568359375,-0.3277011583776712,55.75,-6.6875,3.6875,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
66.013,1000.0264485677084,999.9306640625,999.992919921875,1000.15576171875,-0.327843529979436,55.75,-6.6875,3.6875,-0.015420659654337329,-0.05566168898360773,-0.32801944203701083
66.023,1000.0064697265625,999.8807373046875,999.98291015625,1000.15576171875,-0.32733732974956276,55.75,-6.6875,3.6875,-0.043881042203154974,-0.013357078333223527,-0.3274482674569761
66.034,1000.0464274088541,999.91064453125,1000.0728759765625,1000.15576171875,-0.3274849687497827,55.75,-6.6875,3.6875,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
66.044,1000.0030924479166,999.900634765625,1000.0029296875,1000.105712890625,-0.327590426585882,55.75,-6.6875,3.6875,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
66.054,1000.0030924479166,999.920654296875,1000.0029296875,1000.085693359375,-0.3178455734762373,55.375,-5.1875,1.75,-0.015230050988137586,-0.05566845046912352,-0.3180210321480441
66.064,1000.0030924479166,999.920654296875,1000.0029296875,1000.085693359375,-0.32796481128816524,55.375,-5.1875,1.75,-0.013884594925462977,-0.033353832352123115,-0.328033639594544
66.075,1000.0297444661459,999.970703125,1000.0228271484375,1000.095703125,-0.32755351601144156,55.375,-5.1875,1.75,-0.03465232455103873,-0.009509931962263754,-0.3276216011327495
66.085,1000.0030924479166,999.920654296875,999.98291015625,1000.105712890625,-0.3175558649666641,55.375,-5.1875,1.75,-0.034461715884838984,-0.009516693447779542,-0.3176231912437828
66.095,1000.0063883463541,999.890625,1000.0428466796875,1000.085693359375,-0.31759273666592414,55.375,-5.1875,1.75,-0.02830510161959411,-0.050285245435814495,-0.3177681302914177
66.105,999.9964192708334,999.91064453125,1000.0029296875,1000.07568359375,-0.3178455734762373,55.75,-5.5625,3.25,-0.015230050988137586,-0.05566845046912352,-0.3180210321480441
66.115,999.98974609375,999.900634765625,1000.0029296875,1000.065673828125,-0.30759504140269023,55.75,-5.5625,3.25,-0.02811449295339437,-0.05029200692133028,-0.307769720402451
66.125,1000.0264078776041,999.940673828125,1000.0128173828125,1000.125732421875,-0.3277011583776712,55.75,-5.5625,3.25,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
66.136,1000.0030924479166,999.890625,999.972900390625,1000.145751953125,-0.3277011583776712,55.75,-5.5625,3.25,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
66.146,999.9797770182291,999.9306640625,999.962890625,1000.0457763671875,-0.327590426585882,55.75,-5.5625,3.25,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
66.156,999.9864501953125,999.8406982421875,999.98291015625,1000.1357421875,-0.32762733710560177,55.75,-5.5625,3.25,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
66.166,999.9497884114584,999.8607177734375,999.94287109375,1000.0457763671875,-0.31719242503357137,55.75,-5.5625,3.25,-0.04907283267804059,-0.026441341607381208,-0.31735609179998114
66.177,1000.009765625,999.920654296875,999.972900390625,1000.1357421875,-0.3376980063684165,55.75,-5.5625,3.25,-0.027150249081115,-0.02796387393009632,-0.33777819388257235
66.187,999.999755859375,999.890625,1000.0029296875,1000.105712890625,-0.318209038420294,55.75,-5.5625,3.25,-0.0006189349113713428,-0.038743800590234904,-0.31828813157702385
66.197,999.999755859375,999.91064453125,1000.0029296875,1000.085693359375,-0.33758715771422665,55.75,-5.5625,3.25,-0.028686300774550685,-0.05027172310959368,-0.3377639965685031
66.208,999.9830729166666,999.890625,999.98291015625,1000.07568359375,-0.3177612937153018,56.1875,-5.1875,2.1875,-0.02292271766325351,-0.03720774594129896,-0.317861895771518
66.218,999.9697672526041,999.8507080078125,1000.0228271484375,1000.0357666015625,-0.3379038720851888,56.1875,-5.1875,2.1875,-0.017921517677124726,-0.02411672182643626,-0.3379515278166316
66.229,999.9464518229166,999.8707275390625,999.932861328125,1000.0357666015625,-0.32763260983657005,56.1875,-5.1875,2.1875,-0.030805992288133813,-0.018740281647245588,-0.32770116929878235
66.239,999.9664306640625,999.8707275390625,999.972900390625,1000.0556640625,-0.3277011583776712,56.1875,-5.1875,2.1875,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
66.249,999.9730631510416,999.890625,999.962890625,1000.065673828125,-0.32762733710560177,56.1875,-5.1875,2.1875,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
66.26,999.9764404296875,999.8807373046875,1000.0228271484375,1000.0257568359375,-0.33800944592171867,56.1875,-6.0,2.5625,-0.010228851718444164,-0.04257742463497385,-0.3381106641783358
66.27,999.9763997395834,999.890625,999.98291015625,1000.0556640625,-0.3376663353338589,56.1875,-6.0,2.5625,-0.017147301836529846,-0.07796277732240006,-0.33800270111106023
66.28,999.9763997395834,999.900634765625,999.962890625,1000.065673828125,-0.34747915622765824,56.1875,-6.0,2.5625,-0.036569575399430995,-0.031804258815540304,-0.34760327009576564
66.291,999.9964192708334,999.900634765625,1000.0029296875,1000.085693359375,-0.32775916135497063,56.1875,-6.0,2.5625,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
66.301,999.9764404296875,999.8607177734375,999.972900390625,1000.095703125,-0.32731623851396385,56.1875,-6.0,2.5625,-0.041570775385559776,-0.044895282930403006,-0.32751363805065026
66.312,999.98974609375,999.890625,999.98291015625,1000.095703125,-0.31762960831021836,57.25,-6.0,3.0,-0.024458768640253835,-0.05951559684008329,-0.3178476984722707
66.322,999.9797770182291,999.8807373046875,999.98291015625,1000.07568359375,-0.3173188373688234,57.25,-6.0,3.0,-0.04138016671936003,-0.044902044415918795,-0.31751522816168354
66.338,999.9797770182291,999.8406982421875,999.992919921875,1000.105712890625,-0.31736624243688816,57.25,-6.0,3.0,-0.03753383302358439,-0.054132397539474554,-0.31759479635735666
66.349,999.9697672526041,999.8807373046875,999.962890625,1000.065673828125,-0.327843529979436,57.25,-6.0,3.0,-0.015420659654337329,-0.05566168898360773,-0.32801944203701083
66.359,999.9797770182291,999.8807373046875,999.962890625,1000.095703125,-0.3578364171866468,55.75,-5.5625,3.6875,-0.015992467475493648,-0.055641405171871126,-0.35801371820306294
66.37,999.9831136067709,999.8507080078125,999.992919921875,1000.105712890625,-0.3379619375398306,55.75,-5.5625,3.6875,-0.014075185414219808,-0.03334707151141809,-0.3380310959826627
66.38,999.98974609375,999.920654296875,999.962890625,1000.085693359375,-0.3278382570251033,55.75,-5.5625,3.6875,-0.021577260884143537,-0.014893129543585529,-0.3278745032328416
66.391,1000.0030517578125,999.920654296875,1000.0128173828125,1000.07568359375,-0.33800944592171867,55.75,-5.5625,3.6875,-0.010228851718444164,-0.04257742463497385,-0.3381106641783358
66.401,999.98974609375,999.920654296875,999.992919921875,1000.0556640625,-0.32804918174246467,55.75,-5.5625,3.6875,-0.006191928250347053,-0.05181453687994767,-0.3281927759710701
66.411,999.9930826822916,999.91064453125,999.972900390625,1000.095703125,-0.30759504140269023,56.1875,-5.5625,3.25,-0.02811449295339437,-0.05029200692133028,-0.307769720402451
66.422,999.9630940755209,999.8607177734375,999.94287109375,1000.085693359375,-0.32775916135497063,56.1875,-5.5625,3.25,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
66.432,999.9663899739584,999.91064453125,999.932861328125,1000.0556640625,-0.32725823824588574,56.1875,-5.5625,3.25,-0.0454171076484647,-0.03566493324542118,-0.3274340698846192
66.443,999.9630940755209,999.8607177734375,999.962890625,1000.065673828125,-0.32780661861816185,56.1875,-5.5625,3.25,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
66.453,999.9497477213541,999.8306884765625,999.952880859375,1000.065673828125,-0.31780870099304437,56.5625,-5.5625,3.25,-0.019076383967477864,-0.04643809906485472,-0.31794146396719114
66.464,999.9630940755209,999.8607177734375,999.952880859375,1000.07568359375,-0.327590426585882,56.5625,-5.5625,3.25,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
66.474,999.9930419921875,999.900634765625,1000.0128173828125,1000.065673828125,-0.3274849687497827,56.5625,-5.5625,3.25,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
66.484,999.9397786458334,999.8006591796875,999.98291015625,1000.0357666015625,-0.3177033518302874,56.5625,-5.5625,3.25,-0.026769049926158427,-0.027977396256317136,-0.31778232760548697
66.494,999.9830729166666,999.8807373046875,1000.0128173828125,1000.0556640625,-0.30765818351979135,56.5625,-5.5625,3.25,-0.02042182699471381,-0.06875270972986787,-0.30792885676415516
66.505,999.9864501953125,999.940673828125,999.98291015625,1000.0357666015625,-0.3378405282281296,55.75,-6.6875,3.25,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
66.515,999.9797770182291,999.890625,1000.0029296875,1000.0457763671875,-0.32736369356048023,55.75,-6.6875,3.25,-0.03772444168978413,-0.054125636053958766,-0.3275932062463234
66.525,1000.0030924479166,999.8707275390625,1000.0628662109375,1000.07568359375,-0.3277011583776712,55.75,-6.6875,3.25,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
66.535,999.9497884114584,999.8807373046875,999.952880859375,1000.0157470703125,-0.3173188373688234,55.75,-6.6875,3.25,-0.04138016671936003,-0.044902044415918795,-0.31751522816168354
66.545,999.9731038411459,999.890625,999.992919921875,1000.0357666015625,-0.32765370185050813,55.75,-6.6875,3.25,-0.020803044327113294,-0.0687391867588363,-0.3279256765420886
66.556,999.9697672526041,999.8707275390625,999.972900390625,1000.065673828125,-0.3178719110519257,55.75,-5.1875,2.5625,-0.011383718008797304,-0.06489880187339231,-0.3181006003288953
66.566,999.9763997395834,999.8206787109375,1000.0128173828125,1000.095703125,-0.32754297040467684,55.75,-5.1875,2.5625,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
66.576,999.9963785807291,999.91064453125,1000.0228271484375,1000.0556640625,-0.3374815885842146,55.75,-5.1875,2.5625,-0.03637896673323125,-0.03181102030105609,-0.3376048602067989
66.586,999.9897867838541,999.8607177734375,999.972900390625,1000.1357421875,-0.3373601854113737,55.75,-5.1875,2.5625,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
66.596,999.9830729166666,999.920654296875,999.972900390625,1000.0556640625,-0.32731623851396385,55.75,-5.1875,2.5625,-0.041570775385559776,-0.044895282930403006,-0.32751363805065026
66.607,999.9930419921875,999.91064453125,1000.0128173828125,1000.0556640625,-0.31807734677010124,56.5625,-6.0,3.0,-0.0021549866048070293,-0.06105164976973225,-0.3182739342629546
66.617,999.9764404296875,999.8607177734375,999.952880859375,1000.11572265625,-0.32754297040467684,56.5625,-6.0,3.0,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
66.627,999.9597574869791,999.8406982421875,999.94287109375,1000.095703125,-0.33758715771422665,56.5625,-6.0,3.0,-0.028686300774550685,-0.05027172310959368,-0.3377639965685031
66.637,999.9964192708334,999.9306640625,999.972900390625,1000.085693359375,-0.30765818351979135,56.5625,-6.0,3.0,-0.02042182699471381,-0.06875270972986787,-0.30792885676415516
66.647,999.9764404296875,999.8507080078125,999.98291015625,1000.095703125,-0.327843529979436,56.5625,-6.0,3.0,-0.015420659654337329,-0.05566168898360773,-0.32801944203701083
66.658,999.9497477213541,999.8507080078125,999.94287109375,1000.0556640625,-0.3378405282281296,56.5625,-5.5625,2.5625,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
66.668,999.9664306640625,999.8406982421875,999.962890625,1000.095703125,-0.3277011583776712,56.5625,-5.5625,2.5625,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
66.678,999.9230550130209,999.8106689453125,999.90283203125,1000.0556640625,-0.3379619375398306,56.5625,-5.5625,2.5625,-0.014075185414219808,-0.03334707151141809,-0.3380310959826627
66.688,999.9930826822916,999.890625,999.98291015625,1000.105712890625,-0.32754297040467684,56.5625,-5.5625,2.5625,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
66.698,999.9797770182291,999.8607177734375,1000.0029296875,1000.07568359375,-0.33820476044646064,56.5625,-5.5625,2.5625,-0.0010001340663279169,-0.03873027826401409,-0.33828399785410923
66.709,999.9630533854166,999.890625,999.932861328125,1000.065673828125,-0.30759504140269023,56.5625,-5.5625,3.0,-0.02811449295339437,-0.05029200692133028,-0.307769720402451
66.719,999.979736328125,999.8707275390625,1000.0128173828125,1000.0556640625,-0.3478384751214172,56.5625,-5.5625,3.0,-0.015801858809293905,-0.055648166657386915,-0.3480153083140962
66.73,999.9697672526041,999.8106689453125,999.972900390625,1000.125732421875,-0.33741296926685926,56.5625,-5.5625,3.0,-0.04022530042900689,-0.022580667177500333,-0.3375252920111276
66.74,999.9731038411459,999.8807373046875,1000.0128173828125,1000.0257568359375,-0.33775607056108825,56.5625,-5.5625,3.0,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
66.75,999.9364420572916,999.8507080078125,999.912841796875,1000.0457763671875,-0.33775607056108825,56.5625,-5.5625,3.0,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
66.761,999.9697672526041,999.8807373046875,1000.0228271484375,1000.0057373046875,-0.3373601854113737,56.875,-5.5625,3.6875,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
66.771,999.9797770182291,999.8607177734375,999.992919921875,1000.085693359375,-0.327843529979436,56.875,-5.5625,3.6875,-0.015420659654337329,-0.05566168898360773,-0.32801944203701083
66.782,999.9630940755209,999.8406982421875,999.952880859375,1000.095703125,-0.33780357791044047,56.875,-5.5625,3.6875,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
66.792,999.9597574869791,999.8507080078125,999.94287109375,1000.085693359375,-0.32780661861816185,56.875,-5.5625,3.6875,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
66.802,999.9830729166666,999.900634765625,999.94287109375,1000.105712890625,-0.3173188373688234,56.875,-5.5625,3.6875,-0.04138016671936003,-0.044902044415918795,-0.31751522816168354
66.813,999.9664306640625,999.8607177734375,999.952880859375,1000.085693359375,-0.32731623851396385,56.1875,-6.0,2.1875,-0.041570775385559776,-0.044895282930403006,-0.32751363805065026
66.823,999.979736328125,999.900634765625,999.932861328125,1000.105712890625,-0.3077055401849833,56.1875,-6.0,2.1875,-0.026578441259958684,-0.027984157741832924,-0.30778391771652025
66.833,999.9764811197916,999.8807373046875,1000.0029296875,1000.0457763671875,-0.33800944592171867,56.1875,-6.0,2.1875,-0.010228851718444164,-0.04257742463497385,-0.3381106641783358
66.844,999.9731038411459,999.8807373046875,999.94287109375,1000.095703125,-0.3177612937153018,56.1875,-6.0,2.1875,-0.02292271766325351,-0.03720774594129896,-0.317861895771518
66.854,999.9764404296875,999.8807373046875,999.962890625,1000.085693359375,-0.3477539282151767,56.5625,-6.0,3.0,-0.023494525484409827,-0.03718746212956236,-0.3478561719375701
66.865,999.9697672526041,999.9306640625,999.98291015625,999.9957275390625,-0.3178455734762373,56.5625,-6.0,3.0,-0.015230050988137586,-0.05566845046912352,-0.3180210321480441
66.875,999.9664306640625,999.8406982421875,999.972900390625,1000.085693359375,-0.33775607056108825,56.5625,-6.0,3.0,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
66.885,999.9697672526041,999.8406982421875,1000.0029296875,1000.065673828125,-0.3177612937153018,56.5625,-6.0,3.0,-0.02292271766325351,-0.03720774594129896,-0.317861895771518
66.896,999.9497884114584,999.8607177734375,999.952880859375,1000.0357666015625,-0.327843529979436,56.5625,-6.0,3.0,-0.015420659654337329,-0.05566168898360773,-0.32801944203701083
66.906,999.9664713541666,999.8707275390625,999.98291015625,1000.0457763671875,-0.33775607056108825,56.1875,-6.0,3.0,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
66.916,999.9264322916666,999.8406982421875,999.90283203125,1000.0357666015625,-0.3471568372069189,56.1875,-6.0,3.0,-0.0434880392693907,-0.0671896172356668,-0.3474953067702007
66.926,999.9964192708334,999.940673828125,999.972900390625,1000.07568359375,-0.3374815885842146,56.1875,-6.0,3.0,-0.03637896673323125,-0.03181102030105609,-0.3376048602067989
66.937,999.9897867838541,999.8707275390625,1000.0029296875,1000.095703125,-0.3477539282151767,56.1875,-6.0,3.0,-0.023494525484409827,-0.03718746212956236,-0.3478561719375701
66.947,999.9197591145834,999.8306884765625,999.892822265625,1000.0357666015625,-0.3376241071876933,56.1875,-6.0,3.0,-0.02483996779521041,-0.059502074513862475,-0.33784356474935606
66.957,999.9464111328125,999.8507080078125,999.932861328125,1000.0556640625,-0.30763187425334415,55.375,-6.0,2.5625,-0.024268159974054092,-0.05952235832559908,-0.30784928858330396
66.967,999.9797770182291,999.8507080078125,999.992919921875,1000.095703125,-0.32780661861816185,55.375,-6.0,2.5625,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
66.977,1000.0231119791666,1000.0406494140625,999.98291015625,1000.0457763671875,-0.3478331910245611,55.375,-6.0,2.5625,-0.02195846003910011,-0.014879607217364713,-0.347870369509927
66.988,1000.0430908203125,1000.000732421875,1000.0728759765625,1000.0556640625,-0.34753728044007204,55.375,-6.0,2.5625,-0.032723243136526074,-0.04103460850052213,-0.3476828382617967
66.998,1000.0531005859375,999.920654296875,1000.0828857421875,1000.15576171875,-0.32790680705288366,55.375,-6.0,2.5625,-0.017730927188367895,-0.02412348266714129,-0.32795407142851296
67.008,1000.0397542317709,999.9306640625,1000.0328369140625,1000.15576171875,-0.32780661861816185,55.75,-5.5625,2.5625,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
67.018,1000.0130615234375,999.920654296875,1000.0328369140625,1000.085693359375,-0.33800944592171867,55.75,-5.5625,2.5625,-0.010228851718444164,-0.04257742463497385,-0.3381106641783358
67.028,1000.0064290364584,999.9306640625,999.952880859375,1000.1357421875,-0.33762938548329835,55.75,-5.5625,2.5625,-0.030996582776890644,-0.01873352080654056,-0.337698625686901
67.039,1000.0064290364584,999.890625,999.992919921875,1000.1357421875,-0.33775607056108825,55.75,-5.5625,2.5625,-0.023303916818210084,-0.03719422361507815,-0.3378577620486034
67.049,999.9730631510416,999.890625,999.9228515625,1000.105712890625,-0.3170818154891606,55.75,-5.5625,2.5625,-0.05060889812335031,-0.048749196519578854,-0.3173418942276225
67.059,999.98974609375,999.890625,999.992919921875,1000.085693359375,-0.32754297040467684,56.1875,-5.1875,3.0,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
67.069,999.9930826822916,999.920654296875,999.98291015625,1000.07568359375,-0.3274849687497827,56.1875,-5.1875,3.0,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
67.079,1000.0164388020834,999.940673828125,999.992919921875,1000.11572265625,-0.32725823824588574,56.1875,-5.1875,3.0,-0.0454171076484647,-0.03566493324542118,-0.3274340698846192
67.09,1000.0064290364584,999.91064453125,999.98291015625,1000.125732421875,-0.3178455734762373,56.1875,-5.1875,3.0,-0.015230050988137586,-0.05566845046912352,-0.3180210321480441
67.1,999.9864501953125,999.8707275390625,999.952880859375,1000.1357421875,-0.33780357791044047,56.1875,-5.1875,3.0,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
67.11,999.9864095052084,999.8507080078125,1000.0128173828125,1000.095703125,-0.32762733710560177,56.1875,-4.875,4.0625,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
67.121,999.9697672526041,999.8507080078125,999.952880859375,1000.105712890625,-0.33758715771422665,56.1875,-4.875,4.0625,-0.028686300774550685,-0.05027172310959368,-0.3377639965685031
67.131,999.9697672526041,999.8306884765625,999.952880859375,1000.125732421875,-0.3274849687497827,56.1875,-4.875,4.0625,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
67.141,1000.009765625,999.920654296875,999.98291015625,1000.125732421875,-0.3277011583776712,56.1875,-4.875,4.0625,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
67.152,999.9764404296875,999.8507080078125,999.992919921875,1000.085693359375,-0.32780661861816185,56.1875,-4.875,4.0625,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
67.162,1000.0030924479166,999.890625,999.972900390625,1000.145751953125,-0.3382417123292054,57.25,-5.5625,3.6875,0.002846198913012363,-0.047960629668282885,-0.3383635660349622
67.173,1000.0030924479166,999.900634765625,999.992919921875,1000.11572265625,-0.32807554766032254,57.25,-5.5625,3.6875,-0.0023455952710067724,-0.06104488828421646,-0.3282723441519213
67.188,999.9731038411459,999.8607177734375,999.992919921875,1000.065673828125,-0.33780357791044047,57.25,-5.5625,3.6875,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
67.198,999.9864501953125,999.8707275390625,999.98291015625,1000.105712890625,-0.3373601854113737,57.25,-5.5625,3.6875,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
67.209,999.9731038411459,999.8707275390625,999.932861328125,1000.11572265625,-0.31762960831021836,56.5625,-5.5625,3.25,-0.024458768640253835,-0.05951559684008329,-0.3178476984722707
