time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.691,999.7238159179688,999.7312622070312,999.698486328125,999.74169921875,-0.13268667106946808,35.1875,9.25,6.6875,-0.14085039747274397,0.04902961972722375,-0.1338359600398622
1.701,999.7138061523438,999.7412109375,999.698486328125,999.7017211914062,-0.12865703109746462,35.1875,9.25,6.6875,-0.10393488082934299,0.02420654734474681,-0.1292452120131049
1.718,999.7171427408854,999.76123046875,999.6884765625,999.7017211914062,-0.13275361955384035,35.1875,9.25,6.6875,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
1.728,999.6971232096354,999.751220703125,999.678466796875,999.6616821289062,-0.10921108449467454,34.75,8.25,7.5,-0.10733261518692849,0.04689855624771,-0.10991825713154135
1.739,999.7138061523438,999.771240234375,999.678466796875,999.6917114257812,-0.13476391477577643,34.75,8.25,7.5,-0.12732192307794676,0.05268133625310756,-0.13574513931231635
1.749,999.7138264973959,999.771240234375,999.6685180664062,999.7017211914062,-0.1352391475593553,34.75,8.25,7.5,-0.07643081515000238,0.055858301646592556,-0.1357023132141162
1.759,999.7104695638021,999.7412109375,999.6484985351562,999.74169921875,-0.11841594506680053,34.75,8.25,7.5,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
1.77,999.6971435546875,999.771240234375,999.6484985351562,999.6716918945312,-0.12200219035744375,34.75,8.25,7.5,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
1.78,999.7371419270834,999.791259765625,999.6884765625,999.731689453125,-0.11482071193882248,35.1875,8.5625,7.0625,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
1.791,999.6904703776041,999.7112426757812,999.6884765625,999.6716918945312,-0.13836656138116687,35.1875,8.5625,7.0625,-0.11916984949980014,0.04804798424603507,-0.13922012921449856
1.801,999.7171427408854,999.78125,999.6484985351562,999.7216796875,-0.13478953485450695,35.1875,8.5625,7.0625,-0.09533569036144973,0.043921516587752674,-0.13535894457139186
1.811,999.7371419270834,999.751220703125,999.70849609375,999.751708984375,-0.12044884781353637,35.1875,8.5625,7.0625,-0.09595775195753875,0.05369510495068752,-0.12107279022173678
1.822,999.6938273111979,999.7312622070312,999.6685180664062,999.6817016601562,-0.11279392561988821,35.1875,8.5625,7.0625,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
1.832,999.6771443684896,999.6912231445312,999.6484985351562,999.6917114257812,-0.12965406348317288,34.75,9.0,7.0625,-0.09811136312294577,0.05683993712778124,-0.13031814403947983
1.843,999.7171427408854,999.771240234375,999.698486328125,999.6817016601562,-0.10561926153935275,34.75,9.0,7.0625,-0.11548468876507512,0.05153190825478249,-0.10644326722935915
1.853,999.7238159179688,999.791259765625,999.6585083007812,999.7216796875,-0.12865703109746462,34.75,9.0,7.0625,-0.10393488082934299,0.02420654734474681,-0.1292452120131049
1.864,999.73046875,999.76123046875,999.698486328125,999.731689453125,-0.12507864688119952,34.75,9.0,7.0625,-0.11208695440748961,0.028839899351819298,-0.1257702221109227
1.874,999.6971435546875,999.751220703125,999.6384887695312,999.7017211914062,-0.11789488892593702,35.1875,8.5625,6.6875,-0.12839110156378286,0.038106603365964054,-0.1188202423065583
1.884,999.7071329752604,999.7412109375,999.6585083007812,999.7216796875,-0.11279392561988821,35.1875,8.5625,6.6875,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
1.894,999.7138264973959,999.771240234375,999.6585083007812,999.7117309570312,-0.10921108449467454,35.1875,8.5625,6.6875,-0.10733261518692849,0.04689855624771,-0.10991825713154135
1.904,999.6971638997396,999.7312622070312,999.6585083007812,999.7017211914062,-0.11075231723560464,35.1875,8.5625,6.6875,-0.11270901600357863,0.038613487714753925,-0.1114840677612694
1.914,999.7038167317709,999.7312622070312,999.6484985351562,999.731689453125,-0.12354545831868968,35.1875,8.5625,6.6875,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
1.925,999.7104695638021,999.76123046875,999.678466796875,999.6917114257812,-0.10406854092792273,34.75,9.0,6.6875,-0.11010828794842498,0.05981697678773856,-0.10487745659962933
1.935,999.7204793294271,999.78125,999.678466796875,999.7017211914062,-0.12044884781353637,34.75,9.0,6.6875,-0.09595775195753875,0.05369510495068752,-0.12107279022173678
1.945,999.7171427408854,999.8212280273438,999.678466796875,999.6517333984375,-0.10765978980380098,34.75,9.0,6.6875,-0.10195621437027835,0.055183624780666074,-0.10835244650181153
1.955,999.7471313476562,999.8012084960938,999.7785034179688,999.6616821289062,-0.12354545831868968,34.75,9.0,6.6875,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
1.966,999.7604777018229,999.8112182617188,999.698486328125,999.771728515625,-0.11121650096858815,34.75,9.0,6.6875,-0.1257903735086292,0.05931009243894847,-0.11221363114492
1.976,999.7471313476562,999.8012084960938,999.698486328125,999.74169921875,-0.11636283657831825,34.75,9.0,5.5625,-0.12301470074713228,0.04639167189892013,-0.11725443167683025
1.986,999.7438151041666,999.771240234375,999.728515625,999.731689453125,-0.11993262255327863,34.75,9.0,5.5625,-0.08287639445248862,0.03299850022649298,-0.12034322683808796
1.996,999.7371622721354,999.791259765625,999.6685180664062,999.751708984375,-0.13478953485450695,34.75,9.0,5.5625,-0.09533569036144973,0.043921516587752674,-0.13535894457139186
2.006,999.7471313476562,999.8012084960938,999.678466796875,999.76171875,-0.11636283657831825,34.75,9.0,5.5625,-0.12301470074713228,0.04639167189892013,-0.11725443167683025
2.017,999.7704874674479,999.8412475585938,999.718505859375,999.751708984375,-0.12200219035744375,34.75,9.0,5.5625,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
2.027,999.740478515625,999.771240234375,999.728515625,999.7216796875,-0.13069746985389585,35.875,9.25,5.5625,-0.12239263915104326,0.03661808353598528,-0.13154058602648355
2.037,999.7338256835938,999.78125,999.6484985351562,999.771728515625,-0.1153003431848365,35.875,9.25,5.5625,-0.09873342471903479,0.06661352549071586,-0.11603198968982653
2.048,999.7404581705729,999.8012084960938,999.698486328125,999.7216796875,-0.12914767749752265,35.875,9.25,5.5625,-0.08503000561789564,0.03614333240358669,-0.129588580655831
2.058,999.7204793294271,999.78125,999.6585083007812,999.7216796875,-0.12557943782587344,35.875,9.25,5.5625,-0.09318207919604227,0.04077668441065896,-0.1261135907536488
2.068,999.7138264973959,999.7212524414062,999.718505859375,999.7017211914062,-0.1276192280185935,35.875,9.25,5.5625,-0.11163983751774298,0.05318822060189743,-0.12840896476702746
2.079,999.7471313476562,999.8012084960938,999.698486328125,999.74169921875,-0.10966488556797316,35.1875,9.25,7.5,-0.12041397269197907,0.06759516097190454,-0.1106478205151884
2.089,999.7138264973959,999.76123046875,999.6685180664062,999.7117309570312,-0.12916339141834499,35.1875,9.25,7.5,-0.11701623833439312,0.044903152068941354,-0.1299747753967555
2.1,999.7238159179688,999.751220703125,999.70849609375,999.7117309570312,-0.12354545831868968,35.1875,9.25,7.5,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
2.11,999.73046875,999.751220703125,999.70849609375,999.731689453125,-0.10765978980380098,35.1875,9.25,7.5,-0.10195621437027835,0.055183624780666074,-0.10835244650181153
2.12,999.7238159179688,999.76123046875,999.698486328125,999.7117309570312,-0.13275361955384035,35.1875,9.25,7.5,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
2.131,999.7038167317709,999.7112426757812,999.6685180664062,999.731689453125,-0.11482071193882248,34.75,9.25,7.0625,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
2.141,999.7271321614584,999.78125,999.678466796875,999.7216796875,-0.14446296327880326,34.75,9.25,7.0625,-0.11057045365224161,0.06776265358133737,-0.145332980087316
2.152,999.740478515625,999.791259765625,999.70849609375,999.7216796875,-0.12808916476425125,34.75,9.25,7.0625,-0.09273496230629563,0.06512500566073731,-0.12875233340975178
2.162,999.7104695638021,999.78125,999.6284790039062,999.7216796875,-0.10869052274573043,34.75,9.25,7.0625,-0.12623749039837584,0.03496177118887034,-0.10957488848881525
2.172,999.6838175455729,999.7212524414062,999.6384887695312,999.6917114257812,-0.10921108449467454,34.375,9.0,7.5,-0.10733261518692849,0.04689855624771,-0.10991825713154135
2.183,999.720458984375,999.76123046875,999.678466796875,999.7216796875,-0.10046832119908267,34.375,9.0,7.5,-0.11826036152657204,0.06445032879481083,-0.10140246669744535
2.193,999.7204793294271,999.791259765625,999.678466796875,999.6917114257812,-0.13478953485450695,34.375,9.0,7.5,-0.09533569036144973,0.043921516587752674,-0.13535894457139186
2.203,999.7338053385416,999.771240234375,999.70849609375,999.7216796875,-0.11170626503470693,34.375,9.0,7.5,-0.10688549829718141,0.07124687749778835,-0.11255699978764433
2.214,999.7338053385416,999.7412109375,999.698486328125,999.76171875,-0.12916339141834499,34.375,9.0,7.5,-0.11701623833439312,0.044903152068941354,-0.1299747753967555
2.224,999.7138061523438,999.751220703125,999.718505859375,999.6716918945312,-0.13120888336571213,35.1875,9.25,6.6875,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
2.234,999.7204793294271,999.8112182617188,999.6585083007812,999.6917114257812,-0.1112420578615545,35.1875,9.25,6.6875,-0.09380414079213173,0.05055027277359381,-0.11182743640399373
2.244,999.6837972005209,999.751220703125,999.6384887695312,999.6616821289062,-0.14399806156567863,35.1875,9.25,6.6875,-0.09748930152685675,0.04706634876484639,-0.1446042983891349
2.254,999.7071329752604,999.7412109375,999.6884765625,999.6917114257812,-0.11833877798262371,35.1875,9.25,6.6875,-0.14147245906883343,0.058803208090158376,-0.11954980569020712
2.265,999.7204793294271,999.78125,999.6884765625,999.6917114257812,-0.12606498447896897,35.1875,9.25,6.6875,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
2.275,999.7137858072916,999.7412109375,999.678466796875,999.7216796875,-0.11841594506680053,35.875,8.5625,7.875,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
2.285,999.6871337890625,999.751220703125,999.6184692382812,999.6917114257812,-0.1428956673134678,35.875,8.5625,7.875,-0.10519405283559147,0.07604772211429345,-0.14376716945758794
2.295,999.7038167317709,999.78125,999.6884765625,999.6417236328125,-0.13885770037514966,35.875,8.5625,7.875,-0.10026497428835279,0.05998476930487495,-0.13956349785722288
2.305,999.6904703776041,999.7412109375,999.6284790039062,999.7017211914062,-0.11326851981300479,35.875,8.5625,7.875,-0.112261899113832,0.06296180896483228,-0.11412281041737238
2.316,999.6904703776041,999.7412109375,999.6585083007812,999.6716918945312,-0.10406854092792273,35.875,8.5625,7.875,-0.11010828794842498,0.05981697678773856,-0.10487745659962933
2.326,999.7071329752604,999.7412109375,999.70849609375,999.6716918945312,-0.11121650096858815,35.1875,9.0,6.0,-0.1257903735086292,0.05931009243894847,-0.11221363114492
2.336,999.7338053385416,999.791259765625,999.678466796875,999.731689453125,-0.13321885767764918,35.1875,9.0,6.0,-0.12194552226129662,0.06096640478606363,-0.1341793286825883
2.346,999.7171427408854,999.76123046875,999.70849609375,999.6817016601562,-0.13478953485450695,35.1875,9.0,6.0,-0.09533569036144973,0.043921516587752674,-0.13535894457139186
2.356,999.6838175455729,999.751220703125,999.6484985351562,999.6517333984375,-0.10358497199874606,35.1875,9.0,6.0,-0.09702713582303968,0.039120671971247134,-0.10414877490145003
2.367,999.7071533203125,999.7412109375,999.6685180664062,999.7117309570312,-0.11482071193882248,35.1875,9.0,6.0,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
2.377,999.7004801432291,999.771240234375,999.6685180664062,999.6616821289062,-0.1219559606026106,35.5,9.25,7.0625,-0.1333203854906868,0.05416985608308611,-0.1230247955923911
2.388,999.7038167317709,999.78125,999.6585083007812,999.6716918945312,-0.12200219035744375,35.5,9.25,7.0625,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
2.398,999.7138264973959,999.78125,999.6484985351562,999.7117309570312,-0.1276192280185935,35.5,9.25,7.0625,-0.11163983751774298,0.05318822060189743,-0.12840896476702746
2.408,999.7104899088541,999.771240234375,999.6685180664062,999.6917114257812,-0.11636283657831825,35.5,9.25,7.0625,-0.12301470074713228,0.04639167189892013,-0.11725443167683025
2.419,999.7038167317709,999.7212524414062,999.70849609375,999.6817016601562,-0.12606498447896897,35.5,9.25,7.0625,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
2.429,999.7271321614584,999.8112182617188,999.6884765625,999.6817016601562,-0.11686317722510964,35.5,8.25,6.0,-0.10410982553568537,0.05832845695775979,-0.11759780031955458
2.44,999.6938069661459,999.7412109375,999.6884765625,999.6517333984375,-0.133234139648728,35.5,8.25,6.0,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
2.45,999.6804606119791,999.751220703125,999.6284790039062,999.6616821289062,-0.11888543553139286,35.5,8.25,6.0,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
2.46,999.6938069661459,999.7212524414062,999.6884765625,999.6716918945312,-0.10966488556797316,35.5,8.25,6.0,-0.12041397269197907,0.06759516097190454,-0.1106478205151884
2.471,999.7005004882812,999.7212524414062,999.6685180664062,999.7117309570312,-0.12556416842623896,35.5,8.25,6.0,-0.12516831191253974,0.04953650407601384,-0.1264997854945733
2.481,999.7171427408854,999.7012329101562,999.728515625,999.7216796875,-0.10715992374266214,34.75,8.25,7.5,-0.12086108958172526,0.04324683972182641,-0.1080090778590872
2.492,999.7171427408854,999.78125,999.678466796875,999.6917114257812,-0.10046832119908267,34.75,8.25,7.5,-0.11826036152657204,0.06445032879481083,-0.10140246669744535
2.502,999.6871337890625,999.7112426757812,999.6884765625,999.6616821289062,-0.12044884781353637,34.75,8.25,7.5,-0.09595775195753875,0.05369510495068752,-0.12107279022173678
2.513,999.6904703776041,999.7412109375,999.6284790039062,999.7017211914062,-0.13120888336571213,34.75,8.25,7.5,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
2.523,999.7071329752604,999.76123046875,999.678466796875,999.6817016601562,-0.1276192280185935,35.1875,8.5625,6.0,-0.11163983751774298,0.05318822060189743,-0.12840896476702746
2.533,999.6904703776041,999.7412109375,999.6585083007812,999.6716918945312,-0.11888543553139286,35.1875,8.5625,6.0,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
2.543,999.7104899088541,999.7212524414062,999.70849609375,999.7017211914062,-0.133234139648728,35.1875,8.5625,6.0,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
2.553,999.6938273111979,999.7212524414062,999.6585083007812,999.7017211914062,-0.1342882672179453,35.1875,8.5625,6.0,-0.11424056557289664,0.03198473152891301,-0.13501557592866575
2.57,999.7104695638021,999.7412109375,999.6884765625,999.7017211914062,-0.13120888336571213,35.1875,8.5625,6.0,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
2.58,999.7038167317709,999.78125,999.6484985351562,999.6817016601562,-0.11326851981300479,35.875,8.25,7.0625,-0.112261899113832,0.06296180896483228,-0.11412281041737238
2.591,999.7171427408854,999.771240234375,999.6585083007812,999.7216796875,-0.11686317722510964,35.875,8.25,7.0625,-0.10410982553568537,0.05832845695775979,-0.11759780031955458
2.601,999.7038167317709,999.7312622070312,999.6585083007812,999.7216796875,-0.12557943782587344,35.875,8.25,7.0625,-0.09318207919604227,0.04077668441065896,-0.1261135907536488
2.611,999.7004801432291,999.791259765625,999.6484985351562,999.6616821289062,-0.10765978980380098,35.875,8.25,7.0625,-0.10195621437027835,0.055183624780666074,-0.10835244650181153
2.622,999.6938069661459,999.7412109375,999.6685180664062,999.6716918945312,-0.1199586418707721,34.75,8.5625,6.375,-0.11486262716898565,0.04175831989184764,-0.12072942157901245
2.632,999.7037963867188,999.7412109375,999.6384887695312,999.731689453125,-0.12606498447896897,34.75,8.5625,6.375,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
2.642,999.6804809570312,999.7312622070312,999.6184692382812,999.6917114257812,-0.14041400015522854,34.75,8.5625,6.375,-0.10564137510500338,0.05169970077191888,-0.1411293084869527
2.653,999.7138061523438,999.8012084960938,999.6585083007812,999.6817016601562,-0.11885985798972953,34.75,8.5625,6.375,-0.12256758385738609,0.07073999314899826,-0.11989317433293145
2.663,999.7171427408854,999.76123046875,999.698486328125,999.6917114257812,-0.12507864688119952,34.75,8.5625,6.375,-0.11208695440748961,0.028839899351819298,-0.1257702221109227
2.673,999.7038167317709,999.771240234375,999.6384887695312,999.7017211914062,-0.13275361955384035,35.5,8.5625,7.0625,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
2.683,999.6837972005209,999.6912231445312,999.698486328125,999.6616821289062,-0.1000055288375652,35.5,8.5625,7.0625,-0.1051792094011863,0.0437540239783194,-0.10067378499926782
2.693,999.7204793294271,999.771240234375,999.6685180664062,999.7216796875,-0.13166866206382366,35.5,8.5625,7.0625,-0.08458288872814901,0.06049165365366482,-0.132227323311934
