time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
1.594,1000.1024169921875,1000.0221557617188,1000.1327514648438,1000.0720825195312,-0.8430495106894131,38.1875,1.75,30.0,0.32826102878905616,-0.4844740133992409,-0.8621661445315958
1.605,1000.1374206542969,999.97216796875,1000.2527465820312,1000.0220947265625,-1.0207166377848118,37.75,1.25,30.0,0.3413090850293121,-0.4315538689428,-1.0379551193584469
1.615,1000.1974182128906,1000.0321655273438,1000.3027954101562,1000.092041015625,-0.8830690252152955,37.75,1.25,30.0,0.5161201988437738,-0.413989291186613,-0.9076222594354686
1.625,1000.107421875,1000.0421752929688,1000.122802734375,1000.092041015625,-0.6791019696987171,37.75,1.25,30.0,0.47687287493458563,-0.20897345965333836,-0.6939580302594042
1.635,1000.1124267578125,999.9522094726562,1000.2027587890625,1000.0220947265625,-0.47604584135678607,37.75,1.25,30.0,0.23503310057868942,-0.10348842985550455,-0.47957933305409206
1.645,1000.12744140625,999.9221801757812,1000.1727905273438,1000.0820922851562,0.035374873818732055,37.75,1.25,30.0,-0.6614768087382361,0.3024279141586046,0.008471988769960248
1.656,1000.0424194335938,999.9421997070312,1000.0927734375,999.9920654296875,0.3132704936251862,38.1875,1.6875,26.6875,-0.968945338316343,0.4476935439991174,0.2568426484731994
1.666,1000.0374145507812,999.9321899414062,1000.0927734375,999.9820556640625,0.5308605419780346,38.1875,1.6875,26.6875,-1.2227728619231983,0.6028431164064552,0.4406001509074464
1.676,1000.0324096679688,999.97216796875,1000.082763671875,999.9820556640625,0.7012792502291347,38.1875,1.6875,26.6875,-1.4956574171042623,0.7232705614511379,0.5691560380358833
1.687,1000.1324157714844,1000.0221557617188,1000.1627807617188,1000.10205078125,0.6165571173778854,38.1875,1.6875,26.6875,-1.5638872383366413,0.891699421549121,0.4599669994270297
1.697,1000.1424255371094,1000.002197265625,1000.1727905273438,1000.112060546875,0.3378326546586372,38.1875,1.6875,26.6875,-1.1501677982922538,0.7991412832038662,0.2407211100600648
1.713,1000.1724243164062,999.982177734375,1000.2127685546875,1000.132080078125,-0.0015848888407532513,40.5,1.5625,27.0,-0.6979054839980039,0.7509733526553761,-0.05531015604165468
1.723,1000.1224365234375,1000.01220703125,1000.1627807617188,1000.0820922851562,-0.8656277551815794,40.5,1.5625,27.0,-0.17270201240290328,0.2932693062363283,-0.87210528240516
1.733,1000.1224060058594,999.9221801757812,1000.2127685546875,1000.0320434570312,-1.2267721953826918,40.5,1.5625,27.0,-0.1403136148564894,0.160350905426641,-1.2294173145076908
1.743,1000.1024169921875,999.9321899414062,1000.1627807617188,1000.0420532226562,-1.434864073356147,40.5,1.5625,27.0,-0.10359464882846825,0.05621724268199513,-1.435693487809278
1.754,1000.1274108886719,1000.0221557617188,1000.2027587890625,1000.0520629882812,-1.1140066862189038,41.5625,0.75,24.0625,-0.29156851603741907,0.20826680505072348,-1.1213918000812555
1.764,1000.0674133300781,999.9921875,1000.1427612304688,999.9920654296875,-0.650665941041618,41.5625,0.75,24.0625,-0.111899316737468,0.22567046893010279,-0.6541302004691243
1.774,1000.1124267578125,999.962158203125,1000.1627807617188,1000.0620727539062,-0.11792601284811255,41.5625,0.75,24.0625,-0.11153029931947445,0.04382358449405643,-0.11866682761334069
1.784,1000.0374145507812,1000.0221557617188,1000.07275390625,1000.0020751953125,0.3576989515868547,41.5625,0.75,24.0625,-0.27144751538295075,-0.18871246938025,0.35232285554800136
1.794,999.982421875,999.9421997070312,1000.07275390625,999.89208984375,0.5814676943164727,41.5625,0.75,24.0625,-0.9710274970190997,-0.6576607331250033,0.5150757286405021
1.805,1000.0824279785156,1000.01220703125,1000.1427612304688,1000.0220947265625,0.493135413662408,45.375,0.75,17.75,-1.2816533447791199,-0.6711369742843756,0.391055789369517
1.815,1000.0824279785156,999.97216796875,1000.1627807617188,1000.0020751953125,0.46060388637525307,45.375,0.75,17.75,-1.570939595889234,-0.7447952809531726,0.3123877107312847
1.825,1000.1124267578125,1000.0521850585938,1000.2227783203125,1000.0020751953125,0.32846636958027986,45.375,0.75,17.75,-1.426740615276584,-1.265160172157544,0.14752385297754778
1.835,1000.0774230957031,1000.01220703125,1000.1727905273438,999.9820556640625,0.19542878338548242,45.375,0.75,17.75,-1.031964894731759,-1.5325338884770368,0.02336125015802537
1.845,1000.1024169921875,999.9921875,1000.07275390625,1000.132080078125,0.13677854241795728,45.375,0.75,17.75,-0.5404128874098155,-1.6162559698402474,-0.010302355532418872
1.856,1000.0223999023438,999.97216796875,1000.07275390625,999.9720458984375,0.3016468783888673,47.5625,1.5625,13.0625,0.45386272385809856,-1.1309886590271017,0.227941814648835
1.866,1000.0624084472656,999.9221801757812,1000.082763671875,1000.0420532226562,-1.2809439760230674,47.5625,1.5625,13.0625,-0.6935825874039627,-0.8623907549306011,-1.3530488921599257
1.876,1000.0774230957031,1000.0921630859375,1000.1427612304688,1000.0120849609375,-1.9038254193431463,47.5625,1.5625,13.0625,-1.3694422426527826,-0.5105266049362491,-2.0400844901945714
1.886,1000.0174255371094,999.8922119140625,1000.0327758789062,1000.0020751953125,-2.035773451083636,47.5625,1.5625,13.0625,-1.512091655320794,-0.6981331724935487,-2.216266574783562
1.897,999.9974060058594,1000.0321655273438,999.9427490234375,1000.0520629882812,-1.2199420443414901,47.5625,1.5625,13.0625,-1.9003551288086686,-1.9425952385734986,-1.6611307652500518
1.907,1000.0224304199219,999.9321899414062,999.9727783203125,1000.0720825195312,-0.7642274725714575,48.25,1.5625,6.0625,-2.5713585195474398,-1.9872362688859877,-1.3681395419282225
1.918,999.9624328613281,999.97216796875,999.9227905273438,1000.0020751953125,-0.6450340000456514,48.25,1.5625,6.0625,-3.276686653963689,-1.9763161612739648,-1.4820890505035553
1.928,999.9374084472656,1000.01220703125,999.9427490234375,999.9320678710938,-0.6489523320908823,48.25,1.5625,6.0625,-3.5734889965927037,-1.3440853797717227,-1.4824310115846018
1.938,999.992431640625,1000.1021728515625,1000.0327758789062,999.9520874023438,-0.17478351935193537,48.25,1.5625,6.0625,-3.103195780977255,-1.464723341059436,-0.8065474340099534
1.948,1000.0424194335938,1000.01220703125,999.9927978515625,1000.092041015625,-0.42003180575755295,48.25,1.5625,6.0625,-3.3190175194189018,-1.661067743517974,-1.1846606242931372
1.959,1000.0724182128906,999.962158203125,1000.0527954101562,1000.092041015625,-0.8506805951952199,48.75,4.5,-10.0625,-3.0873510511210904,-1.369304266398169,-1.5116463373463809
1.969,1000.0124206542969,1000.002197265625,999.9127807617188,1000.112060546875,-0.7702875558678581,48.75,4.5,-10.0625,-2.533403940452729,-0.8000126962824148,-1.169499711655405
1.98,1000.0274047851562,999.982177734375,999.8927612304688,1000.1620483398438,0.7236934788671068,48.75,4.5,-10.0625,-2.982731081863896,-0.320031376209108,0.28750432127920256
1.99,999.9224243164062,999.97216796875,999.8427734375,1000.0020751953125,0.5269288237321543,48.75,4.5,-10.0625,-2.640480914448405,0.6845696926961221,0.16052267352019456
2.0,999.8424072265625,999.962158203125,999.7627563476562,999.9220581054688,0.06199615350798737,48.75,4.5,-10.0625,-2.925638081915359,0.7064857778853086,-0.4079881028490018
2.011,999.857421875,999.97216796875,999.7827758789062,999.9320678710938,1.3271493942544144,45.1875,11.875,-21.375,-4.577658159138199,-0.7459143736270185,0.31545081244452966
2.021,999.8374328613281,999.9921875,999.7227783203125,999.9520874023438,1.5931312887540905,45.1875,11.875,-21.375,-4.89446034508512,-1.0241647660346747,0.43825583457813977
2.032,999.8974304199219,999.8922119140625,999.8427734375,999.9520874023438,1.9192156899728072,45.1875,11.875,-21.375,-5.16490160410564,-1.5554482230094262,0.6053191476472808
2.042,999.8924255371094,999.9321899414062,999.7727661132812,1000.0120849609375,2.077556786145827,45.1875,11.875,-21.375,-4.838175753254853,-1.3800719940433253,0.960397532854385
2.052,999.857421875,999.97216796875,999.7027587890625,1000.0120849609375,1.4807082638767923,45.1875,11.875,-21.375,-3.013276011071809,-1.1533582392556212,1.0098902745368008
2.062,999.7624206542969,999.9421997070312,999.5427856445312,999.9820556640625,1.4057167098876047,35.75,21.875,-30.0625,-2.337325176458413,-2.044645708174462,0.967227670602
2.073,999.8524169921875,999.9021606445312,999.7327880859375,999.9720458984375,0.9582912940898396,35.75,21.875,-30.0625,-1.9038573201785636,-2.3583621876659357,0.5229353278998659
2.084,999.8674011230469,1000.01220703125,999.7527465820312,999.9820556640625,-0.45446172184222533,35.75,21.875,-30.0625,-1.3260080680563338,-3.1565605385681055,-1.1034550685200344
2.094,999.9374389648438,999.9021606445312,999.86279296875,1000.0120849609375,-2.2467997102486876,35.75,21.875,-30.0625,-0.5264890464074665,-3.3941788252517138,-3.071724403890846
2.104,1000.0924377441406,1000.0221557617188,999.9227905273438,1000.2620849609375,-4.225342452150014,30.6875,29.6875,-27.0,0.36506315921436316,-3.096472832902777,-5.176752239342548
2.114,1000.4524230957031,1000.1521606445312,1000.0327758789062,1000.8720703125,-4.020475018901841,30.6875,29.6875,-27.0,2.6993950834640574,-3.063761949024373,-5.705706100942564
2.124,1000.1474304199219,1000.0221557617188,999.9727783203125,1000.3220825195312,9.746797151825414,30.6875,29.6875,-27.0,16.801029014334144,2.373751313437941,-0.08585255155494664
2.135,1000.1824035644531,999.982177734375,1000.3927612304688,999.9720458984375,33.765877530294794,30.6875,29.6875,-27.0,40.3105494914661,11.885162270011008,1.7077957981039198
2.145,1000.097412109375,999.8521728515625,1000.07275390625,1000.1220703125,1.629165588506325,30.6875,29.6875,-27.0,5.176556970620144,-1.39506740629758,0.29502618616485243
2.155,1000.0824279785156,999.97216796875,1000.1427612304688,1000.0220947265625,-4.003503733902304,29.375,34.1875,-22.875,0.3182180764991427,-1.9089752575718413,-4.335518324994211
2.165,1000.2824401855469,1000.0621948242188,1000.372802734375,1000.1920776367188,-6.153950161398962,29.375,34.1875,-22.875,0.2959431797348422,0.22875384729374665,-6.173134628000176
2.175,1000.2674255371094,1000.01220703125,1000.32275390625,1000.2120971679688,-5.916787849405957,29.375,34.1875,-22.875,0.6550021326999331,2.0350135576207924,-6.556264780903154
2.186,1000.2224426269531,1000.01220703125,1000.1727905273438,1000.2720947265625,10.850944017564027,29.375,34.1875,-22.875,-6.200010872172846,6.748010917514012,8.70752741428955
2.196,1000.0824279785156,1000.1121826171875,1000.0527954101562,1000.112060546875,4.294432084456604,29.375,34.1875,-22.875,-5.09499201442998,4.451658385806789,2.5657342575711315
2.206,1000.0824279785156,1000.1121826171875,1000.0327758789062,1000.132080078125,1.7324864289028632,24.5625,32.375,-30.1875,-3.558046511519764,1.876981030598686,1.008791068970762
2.216,1000.0424194335938,999.982177734375,999.9427490234375,1000.14208984375,0.3976097607976925,24.5625,32.375,-30.1875,-2.7778436117527905,-1.2715145961251308,-0.0702806750288083
2.226,1000.0324401855469,999.9221801757812,999.9827880859375,1000.0820922851562,0.09279772532663877,24.5625,32.375,-30.1875,0.7932465185192257,0.19712695332127472,0.05900723040903699
2.237,1000.0424194335938,1000.0221557617188,1000.0327758789062,1000.0520629882812,1.1450220364967567,24.5625,32.375,-30.1875,2.715139649040979,0.5787665412869825,0.7874314716832167
2.247,1000.0424194335938,999.962158203125,1000.0527954101562,1000.0320434570312,1.6908871378839105,24.5625,32.375,-30.1875,2.9176227094314977,-0.6188082491318809,1.2974281017056128
2.257,999.9873962402344,999.9221801757812,1000.062744140625,999.9120483398438,0.19579802245870503,26.5,31.5625,-29.875,0.9335281004659541,-2.185348880528295,-0.09049540242648568
2.267,1000.0574340820312,999.9121704101562,1000.0527954101562,1000.0620727539062,-0.0783865968108568,26.5,31.5625,-29.875,0.23646351708412627,-2.6811006250702647,-0.4579903832135308
2.278,1000.1524047851562,1000.1121826171875,1000.2027587890625,1000.10205078125,-0.8075060036214996,26.5,31.5625,-29.875,0.7400668508998915,-2.8850409308846556,-1.3144871821560855
2.288,1000.1024169921875,999.9522094726562,1000.1327514648438,1000.0720825195312,-2.1346822048957375,26.5,31.5625,-29.875,0.93280232376202,-2.1735937436408097,-2.508228069965904
2.298,1000.0724182128906,999.9522094726562,1000.1427612304688,1000.0020751953125,-2.4570549275646885,26.5,31.5625,-29.875,0.18553606111077103,-0.6226547811889669,-2.485815497153233
2.308,1000.1324157714844,999.9522094726562,1000.102783203125,1000.1620483398438,-2.342356400224654,23.75,30.75,-32.5,-0.6733057128141109,-0.8473295483617946,-2.421198135906568
2.319,1000.107421875,1000.0821533203125,1000.11279296875,1000.10205078125,-3.0156125598593606,23.75,30.75,-32.5,-0.3538933334048959,-0.7555925512315342,-3.067037736140305
2.329,1000.1974182128906,1000.01220703125,1000.2527465820312,1000.14208984375,-0.846462889308043,23.75,30.75,-32.5,0.05880483644314971,-0.30976300037906634,-0.8520099123989322
2.339,1000.2374267578125,1000.0421752929688,1000.2827758789062,1000.1920776367188,0.5682513394268423,23.75,30.75,-32.5,-1.1615745031085862,0.6603661607951237,0.4818784520475088
2.35,1000.1524353027344,1000.002197265625,1000.2827758789062,1000.0220947265625,2.7843993789037853,23.75,30.75,-32.5,-2.635995737599146,1.2073560549785831,2.446129631461872
2.36,1000.1624145507812,1000.0521850585938,1000.1727905273438,1000.1520385742188,2.1128769789987327,22.6875,30.6875,-33.75,-2.1943668417079683,1.2404176332353891,1.8433734907755053
2.37,1000.1473999023438,1000.0221557617188,1000.2027587890625,1000.092041015625,0.4966432703468424,22.6875,30.6875,-33.75,0.20822395156265117,1.1594879497901094,0.429097908628135
2.381,1000.21240234375,999.9921875,1000.32275390625,1000.10205078125,-0.3837173758306065,22.6875,30.6875,-33.75,0.22128912608198936,0.9138038867690234,-0.43072509785956115
2.391,1000.1824340820312,1000.1221923828125,1000.2927856445312,1000.0720825195312,-1.4997834285932505,22.6875,30.6875,-33.75,-0.2557203290532226,0.5849421102220216,-1.5243407441120738
2.401,1000.1624145507812,999.9921875,1000.1727905273438,1000.1520385742188,-1.6053305807023186,22.6875,30.6875,-33.75,0.3074933639164894,0.7859106294624332,-1.6488485742755739
2.412,1000.1374206542969,999.97216796875,1000.2227783203125,1000.0520629882812,-0.5179227377819,23.375,30.0,-33.0,-0.9504080967890243,0.7818330542404686,-0.5997795155661159
2.422,1000.1374206542969,999.9522094726562,1000.1427612304688,1000.132080078125,-0.42198082046614616,23.375,30.0,-33.0,-1.8243307700365046,0.623862990060418,-0.6220994603540486
2.433,1000.0874328613281,1000.0321655273438,1000.1627807617188,1000.0120849609375,-0.7934707865124508,23.375,30.0,-33.0,-0.8296584837291303,0.7552530664777681,-0.8635449107690363
2.443,1000.0824279785156,999.9522094726562,1000.2427978515625,999.9220581054688,0.27649584099126834,23.375,30.0,-33.0,1.852651072283453,-0.2760370702225312,0.10104867764073333
2.453,1000.1124267578125,999.9321899414062,1000.1627807617188,1000.0620727539062,0.2807331931468031,23.375,30.0,-33.0,-0.020385434712584694,0.7171848681904398,0.2551938219869818
2.464,1000.0324401855469,999.9221801757812,1000.122802734375,999.9420776367188,0.8475228536541177,21.5,28.6875,-34.1875,-0.8588935163862694,0.44259160316675916,0.8036331186109749
2.474,999.9674377441406,999.9921875,999.9727783203125,999.9620971679688,0.9432928856867306,21.5,28.6875,-34.1875,-0.10394933978297738,0.26806738816646636,0.9394484647130223
2.484,999.8674011230469,1000.0722045898438,999.8827514648438,999.85205078125,-0.7641504010306139,21.5,28.6875,-34.1875,1.5662985773094262,-0.4956791275660657,-0.9145851172422308
2.495,999.9224243164062,999.97216796875,999.8927612304688,999.9520874023438,-0.9000614845158097,21.5,28.6875,-34.1875,2.5134091505975817,-1.3822686280830925,-1.3744139367072883
2.505,999.9374084472656,999.9121704101562,999.9427490234375,999.9320678710938,0.5554429826048395,21.75,30.1875,-32.6875,2.6335118417256016,-2.6692287379009687,-0.146551260037306
2.515,999.9124145507812,999.8121948242188,999.9127807617188,999.9120483398438,3.5323046092321633,21.75,30.1875,-32.6875,2.2260322512218096,0.09145443992238089,3.344980379592995
2.526,999.857421875,999.962158203125,999.8027954101562,999.9120483398438,2.549340807309701,21.75,30.1875,-32.6875,2.8675363817635215,-0.47536293028944065,2.202683729084022
2.536,999.8624267578125,999.9321899414062,999.8027954101562,999.9220581054688,2.1139720719790134,21.75,30.1875,-32.6875,2.9619822097250523,-2.120761578206432,1.5438602110036186
2.546,999.9873962402344,999.982177734375,1000.0027465820312,999.9720458984375,2.7718599159605475,21.75,30.1875,-32.6875,-0.5099934276188312,-1.6918399612185553,2.6471579099834965
2.562,999.9774169921875,999.8222045898438,1000.0027465820312,999.9520874023438,2.6617475755758733,25.25,34.25,-26.1875,-0.4806356268270551,-0.3786972667493105,2.6467277149042587
2.573,999.9474487304688,999.8922119140625,999.9328002929688,999.9620971679688,1.2090424647473323,25.25,34.25,-26.1875,-0.47976315640360045,1.5061909249872603,1.095068227716352
2.583,999.9574279785156,999.9421997070312,999.8927612304688,1000.0220947265625,1.677767105865854,25.25,34.25,-26.1875,0.2197983445571241,1.4122395737725233,1.588511356866487
2.593,999.96240234375,999.9021606445312,999.8927612304688,1000.0320434570312,2.2236114268112157,25.25,34.25,-26.1875,0.701310985800581,1.5454335720499262,2.1033371456975853
2.603,999.9324340820312,1000.0321655273438,999.8427734375,1000.0220947265625,2.7698607469805445,25.25,34.25,-26.1875,0.8116157583550381,1.4218999004956112,2.6628656269191904
2.614,1000.0124206542969,1000.0221557617188,1000.0227661132812,1000.0020751953125,3.767986061809392,23.75,39.5,-20.25,1.319172515354043,2.99815336838713,3.366971038484282
2.624,999.9124145507812,999.9321899414062,999.832763671875,999.9920654296875,1.368112559826983,23.75,39.5,-20.25,3.5287086432519983,2.0598808438308795,0.5945810401197296
